8291.89347 12.940 0.005
8292.56979 12.936 0.005
8292.61733 12.941 0.005
8292.66664 12.947 0.005
8292.73325 12.953 0.005
8292.80293 12.951 0.005
8292.86694 12.955 0.005
8293.53107 12.946 0.005
8293.57265 12.941 0.005
8293.62747 12.961 0.005
8293.69159 12.955 0.005
8293.75243 12.955 0.005
8293.83620 12.971 0.005
8294.61880 12.953 0.005
8294.66762 12.959 0.005
8294.73197 12.957 0.005
8294.80751 12.962 0.005
8299.49824 12.998 0.005
8299.54258 13.025 0.005
8299.65122 13.012 0.005
8299.69446 13.024 0.005
8301.61909 13.045 0.005
8301.66731 13.037 0.005
8301.72094 13.052 0.005
8301.77041 13.040 0.005
8301.83367 13.046 0.005
8302.60674 13.060 0.005
8303.61589 13.086 0.005
8304.52927 13.115 0.005
8304.57866 13.112 0.005
8304.62409 13.104 0.005
8304.68057 13.109 0.005
8304.73628 13.114 0.005
8304.79749 13.113 0.005
8305.57170 13.133 0.005
8305.64018 13.136 0.005
8305.67860 13.132 0.005
8305.73813 13.135 0.005
8305.79183 13.149 0.005
8305.84266 13.139 0.005
8306.66575 13.170 0.005
8306.69360 13.169 0.005
8306.74473 13.175 0.005
8306.78025 13.182 0.005
8306.82008 13.175 0.005
8307.46838 13.182 0.005
8307.51609 13.198 0.005
8307.57302 13.213 0.005
8307.62238 13.208 0.005
8307.68210 13.215 0.005
8307.72931 13.228 0.005
8307.78630 13.218 0.005
8307.83414 13.206 0.005
8308.49692 13.226 0.005
8308.54488 13.231 0.005
8308.59082 13.237 0.005
8308.64873 13.249 0.005
8308.70589 13.253 0.005
8308.75403 13.263 0.005
8308.80044 13.256 0.005
8309.46850 13.270 0.005
8309.51932 13.261 0.005
8309.56638 13.284 0.005
8309.62503 13.275 0.005
8309.68389 13.287 0.005
8309.73218 13.316 0.005
8309.77911 13.309 0.005
8309.82529 13.291 0.005
8310.48393 13.306 0.005
8310.53319 13.310 0.005
8310.56417 13.308 0.005
8310.60137 13.320 0.005
8310.63566 13.314 0.005
8310.67534 13.321 0.005
8310.70998 13.327 0.005
8310.75777 13.323 0.005
8310.81096 13.324 0.005
8311.48140 13.356 0.005
8311.52782 13.344 0.005
8311.57776 13.348 0.005
8311.63519 13.340 0.005
8311.69326 13.363 0.005
8311.74123 13.374 0.005
8311.78753 13.375 0.005
8311.83070 13.372 0.005
8312.49775 13.389 0.005
8312.54540 13.383 0.005
8312.59565 13.396 0.005
8312.65413 13.405 0.005
8312.72049 13.425 0.005
8312.77698 13.412 0.005
8312.82648 13.415 0.005
8313.49873 13.419 0.005
8313.54661 13.443 0.005
8313.59985 13.450 0.005
8313.64530 13.456 0.005
8313.70079 13.460 0.005
8313.74721 13.465 0.005
8313.79427 13.471 0.005
8314.46557 13.458 0.005
8314.51412 13.469 0.005
8314.56162 13.474 0.005
8314.60918 13.480 0.005
8314.66670 13.479 0.005
8314.72322 13.490 0.005
8314.76966 13.497 0.005
8314.81534 13.480 0.005
8316.49696 13.544 0.005
8316.54451 13.546 0.005
8316.59373 13.554 0.005
8316.64442 13.557 0.005
8316.70663 13.558 0.005
8316.75751 13.577 0.005
8320.49999 13.699 0.005
8320.54710 13.704 0.005
8320.60367 13.702 0.005
8320.66324 13.717 0.005
8320.71057 13.719 0.005
8320.75689 13.727 0.005
8321.48733 13.741 0.005
8321.53310 13.745 0.005
8321.69623 13.760 0.005
8328.48220 14.035 0.005
8328.53140 14.037 0.005
8328.57854 14.033 0.005
8328.62759 14.033 0.005
8328.67649 14.037 0.005
8328.72303 14.036 0.005
8328.76991 14.037 0.005
8329.50650 14.075 0.005
8329.55329 14.080 0.005
8329.60111 14.080 0.005
8329.64964 14.081 0.005
8329.69600 14.084 0.005
8329.74198 14.081 0.005
8330.46752 14.112 0.005
8330.52160 14.112 0.005
8330.57800 14.112 0.005
8331.46869 14.150 0.005
8331.52475 14.158 0.005
8331.58239 14.155 0.005
8331.63170 14.151 0.005
8331.67875 14.163 0.005
8332.48524 14.189 0.005
8332.54136 14.187 0.005
8332.60173 14.197 0.005
8332.64941 14.198 0.005
8332.69595 14.201 0.005
8333.49057 14.229 0.005
8333.53806 14.232 0.005
8333.59693 14.237 0.005
8333.65620 14.238 0.005
8334.49202 14.266 0.005
8334.54952 14.272 0.005
8334.60941 14.273 0.005
8334.65688 14.276 0.005
8334.75729 14.273 0.005
8335.56937 14.312 0.005
8335.68484 14.314 0.005
8336.47077 14.343 0.005
8336.52439 14.344 0.005
8336.58575 14.344 0.005
8336.64658 14.346 0.005
8336.74192 14.349 0.005
8338.50250 14.417 0.005
8338.55383 14.409 0.005
8338.61433 14.423 0.005
8338.72830 14.408 0.005
8339.48717 14.443 0.005
8339.55192 14.448 0.005
8339.61091 14.447 0.005
8339.72420 14.448 0.005
8340.48683 14.469 0.005
8340.57839 14.471 0.005
8340.64389 14.482 0.005
8340.74402 14.478 0.005
8341.52653 14.501 0.005
8341.58410 14.502 0.005
8341.64318 14.503 0.005
8342.47222 14.522 0.005
8342.52705 14.522 0.005
8342.60175 14.524 0.005
8343.48150 14.541 0.005
8343.55278 14.542 0.005
8344.50419 14.567 0.005
8344.55528 14.563 0.005
8344.61894 14.566 0.005
8344.71301 14.572 0.005
8345.50390 14.580 0.005
8345.55352 14.587 0.005
8345.61556 14.582 0.005
8345.70332 14.587 0.005
8346.50005 14.599 0.005
8346.55915 14.612 0.005
8346.61673 14.607 0.005
8346.74070 14.605 0.005
8347.50454 14.627 0.005
8347.56874 14.629 0.005
8347.62553 14.629 0.005
8347.71656 14.621 0.005
8348.52971 14.630 0.005
8348.58892 14.647 0.005
8348.70513 14.642 0.005
8349.53202 14.643 0.005
8349.59273 14.656 0.005
8349.72241 14.658 0.005
8353.57789 14.694 0.005
8353.62746 14.693 0.005
8355.49017 14.695 0.005
8355.54149 14.689 0.005
8355.64208 14.681 0.005
8355.68887 14.686 0.005
8356.51535 14.674 0.005
8356.64092 14.676 0.005
8356.68856 14.670 0.005
8357.49510 14.648 0.005
8357.56343 14.660 0.005
8357.68651 14.654 0.005
8358.51602 14.639 0.005
8358.58388 14.638 0.005
8358.65967 14.641 0.005
8359.47934 14.629 0.005
8359.53154 14.628 0.005
8359.59859 14.627 0.005
8359.67959 14.618 0.005
8360.52734 14.595 0.005
8360.57445 14.594 0.005
8360.62202 14.596 0.005
8360.69097 14.585 0.005
8361.61211 14.578 0.005
8363.52570 14.518 0.005
8363.63226 14.515 0.005
8363.68207 14.518 0.005
8364.52551 14.475 0.005
8364.58190 14.476 0.005
8364.65616 14.461 0.005
8366.49535 14.380 0.005
8366.55610 14.388 0.005
8366.67700 14.365 0.005
8367.51930 14.336 0.005
8367.62385 14.325 0.005
8367.67159 14.331 0.005
8368.52030 14.294 0.005
8368.60621 14.289 0.005
8368.66898 14.282 0.005
8369.51352 14.241 0.005
8369.60687 14.244 0.005
8369.65424 14.235 0.005
8370.53101 14.199 0.005
8370.63275 14.192 0.005
8371.47939 14.167 0.005
8371.55285 14.171 0.005
8371.59989 14.159 0.005
8372.49727 14.126 0.005
8372.55505 14.124 0.005
8372.65243 14.112 0.005
8373.51870 14.083 0.005
8373.62337 14.096 0.005
8375.52322 14.009 0.005
8375.58117 14.009 0.005
8375.62962 14.005 0.005
8376.49647 13.976 0.005
8376.56213 13.966 0.005
8376.61063 13.962 0.005
8377.49069 13.924 0.005
8377.52890 13.922 0.005
8377.57292 13.915 0.005
8377.61280 13.907 0.005
8381.51482 13.739 0.005
8381.56625 13.733 0.005
8382.51318 13.720 0.005
8382.56379 13.720 0.005
8382.60818 13.694 0.005
8383.48287 13.647 0.005
8383.52799 13.642 0.005
8383.57551 13.637 0.005
8383.62043 13.631 0.005
8384.52624 13.608 0.005
8384.57554 13.593 0.005
8384.61494 13.600 0.005
8385.48138 13.539 0.005
8385.59871 13.588 0.005
8386.48162 13.487 0.005
8386.58511 13.484 0.005
8387.53795 13.433 0.005
8392.51836 13.217 0.005
8392.59841 13.203 0.005
8393.51550 13.187 0.005
8393.56202 13.191 0.005
8393.60652 13.181 0.005
8394.51542 13.167 0.005
8394.58198 13.149 0.005
8397.56398 13.047 0.005
8398.54534 13.023 0.005
8399.50170 13.021 0.005
8401.51421 12.964 0.005
8401.56526 12.969 0.005
8404.54819 12.900 0.005
8409.52090 12.831 0.005
8409.56661 12.825 0.005
8410.55873 12.816 0.005
8411.55961 12.821 0.005
8412.55345 12.830 0.005
8414.50928 12.823 0.005
8414.55279 12.826 0.005
8415.52440 12.803 0.005
8416.53565 12.802 0.005
8418.52742 12.809 0.005
8419.52367 12.801 0.005
8424.51461 12.898 0.005
8521.87535 13.709 0.005
8522.86991 13.673 0.005
8524.88945 13.613 0.005
8526.86317 13.554 0.005
8530.86654 13.476 0.005
8531.86945 13.451 0.005
8532.87058 13.427 0.005
8534.84593 13.390 0.005
8534.88046 13.387 0.005
8535.86217 13.344 0.005
8536.84714 13.336 0.005
8536.88729 13.322 0.005
8537.87803 13.291 0.005
8539.84438 13.211 0.005
8539.88540 13.210 0.005
8540.85748 13.189 0.005
8544.83926 12.974 0.005
8544.85211 12.971 0.005
8546.82239 12.921 0.005
8546.86307 12.906 0.005
8547.81735 12.882 0.005
8547.87107 12.903 0.005
8548.81691 12.903 0.005
8548.87330 12.905 0.005
8549.81086 12.851 0.005
8549.85125 12.863 0.005
8550.82308 12.859 0.005
8550.86225 12.861 0.005
8550.90164 12.850 0.005
8551.85996 12.848 0.005
8551.89912 12.849 0.005
8552.87937 12.827 0.005
8553.80139 12.842 0.005
8553.84773 12.831 0.005
8554.77589 12.835 0.005
8554.81951 12.849 0.005
8554.86091 12.855 0.005
8554.90102 12.844 0.005
8555.82057 12.856 0.005
8555.86808 12.888 0.005
8556.78221 12.859 0.005
8556.81939 12.866 0.005
8556.85938 12.860 0.005
8556.91198 12.854 0.005
8557.82345 12.878 0.005
8557.86356 12.872 0.005
8557.90578 12.872 0.005
8558.81499 12.877 0.005
8558.85464 12.880 0.005
8558.89422 12.870 0.005
8559.79724 12.877 0.005
8559.83751 12.910 0.005
8559.87784 12.938 0.005
8560.77615 12.907 0.005
8561.80227 12.898 0.005
8561.84501 12.919 0.005
8562.78802 12.903 0.005
8562.82929 12.911 0.005
8562.88382 12.923 0.005
8563.76835 12.918 0.005
8563.80571 12.921 0.005
8563.86220 12.963 0.005
8563.90172 12.945 0.005
8564.77776 12.936 0.005
8565.76568 12.975 0.005
8565.82165 12.964 0.005
8565.86155 12.977 0.005
8565.91414 12.998 0.005
8566.80774 13.008 0.005
8566.84764 13.012 0.005
8566.89687 12.999 0.005
8567.78737 13.014 0.005
8567.81623 13.014 0.005
8573.86814 13.212 0.005
8573.90708 13.203 0.005
8574.73956 13.213 0.005
8574.85678 13.234 0.005
8574.89710 13.234 0.005
8575.73941 13.267 0.005
8575.77943 13.278 0.005
8575.82617 13.282 0.005
8575.86519 13.277 0.005
8575.90511 13.292 0.005
8576.78976 13.312 0.005
8576.82853 13.308 0.005
8576.86722 13.314 0.005
8576.91713 13.332 0.005
8577.74335 13.379 0.005
8577.82820 13.371 0.005
8577.89877 13.367 0.005
8578.72418 13.394 0.005
8578.76174 13.411 0.005
8578.80919 13.415 0.005
8578.86655 13.418 0.005
8578.90916 13.427 0.005
8579.73653 13.451 0.005
8579.77609 13.469 0.005
8579.81186 13.462 0.005
8579.87248 13.469 0.005
8579.91421 13.473 0.005
8580.73547 13.514 0.005
8580.77421 13.510 0.005
8580.82940 13.513 0.005
8580.86547 13.518 0.005
8580.92346 13.536 0.005
8581.75144 13.569 0.005
8581.79857 13.576 0.005
8581.85349 13.575 0.005
8581.92556 13.573 0.005
8582.73761 13.613 0.005
8582.78860 13.628 0.005
8582.83644 13.618 0.005
8582.90866 13.640 0.005
8583.71594 13.651 0.005
8583.76793 13.653 0.005
8583.81936 13.670 0.005
8583.87610 13.684 0.005
8584.71891 13.711 0.005
8584.76312 13.727 0.005
8584.81786 13.730 0.005
8584.91306 13.743 0.005
8585.72326 13.768 0.005
8585.76702 13.775 0.005
8585.82576 13.797 0.005
8585.89022 13.802 0.005
8586.69267 13.825 0.005
8586.74685 13.838 0.005
8586.79426 13.847 0.005
8586.85162 13.854 0.005
8586.92285 13.855 0.005
8587.71533 13.885 0.005
8587.75983 13.887 0.005
8587.82093 13.896 0.005
8587.90119 13.902 0.005
8588.70460 13.948 0.005
8588.76578 13.961 0.005
8588.81342 13.965 0.005
8588.88209 13.980 0.005
8589.69219 14.023 0.005
8589.73135 14.023 0.005
8589.77556 14.029 0.005
8589.84526 14.030 0.005
8589.90517 14.039 0.005
8590.70309 14.068 0.005
8590.75685 14.087 0.005
8590.80510 14.094 0.005
8590.86975 14.097 0.005
8591.69020 14.130 0.005
8591.73826 14.129 0.005
8591.79124 14.144 0.005
8591.86672 14.153 0.005
8592.72616 14.187 0.005
8592.81804 14.196 0.005
8592.87625 14.200 0.005
8593.67916 14.237 0.005
8593.77423 14.257 0.005
8593.85677 14.266 0.005
8593.91284 14.254 0.005
8594.69974 14.296 0.005
8594.74512 14.301 0.005
8594.79471 14.306 0.005
8594.85910 14.309 0.005
8594.91256 14.314 0.005
8595.70799 14.343 0.005
8595.76129 14.355 0.005
8595.84716 14.360 0.005
8599.68721 14.551 0.005
8599.72869 14.556 0.005
8599.77212 14.561 0.005
8599.81314 14.561 0.005
8599.88092 14.564 0.005
8599.91885 14.562 0.005
8600.67351 14.592 0.005
8600.71401 14.589 0.005
8600.77168 14.598 0.005
8600.83946 14.602 0.005
8600.88807 14.607 0.005
8600.93206 14.603 0.005
8601.69050 14.639 0.005
8601.74054 14.637 0.005
8601.80562 14.642 0.005
8601.90452 14.646 0.005
8602.66578 14.676 0.005
8602.70335 14.678 0.005
8602.75059 14.671 0.005
8602.80440 14.677 0.005
8602.88676 14.670 0.005
8602.93318 14.665 0.005
8603.68581 14.717 0.005
8603.73118 14.713 0.005
8603.79720 14.709 0.005
8603.85913 14.723 0.005
8603.90819 14.711 0.005
8604.69996 14.741 0.005
8604.77526 14.747 0.005
8604.82207 14.756 0.005
8604.89109 14.750 0.005
8605.65226 14.779 0.005
8605.70233 14.769 0.005
8605.75070 14.775 0.005
8605.80668 14.776 0.005
8605.88352 14.774 0.005
8605.93074 14.783 0.005
8606.69170 14.810 0.005
8606.73820 14.797 0.005
8606.79803 14.792 0.005
8606.85787 14.808 0.005
8606.90499 14.813 0.005
8607.66863 14.854 0.005
8607.70921 14.843 0.005
8607.91368 14.846 0.005
8608.66157 14.874 0.005
8608.70837 14.882 0.005
8608.76440 14.877 0.005
8608.82961 14.872 0.005
8608.87779 14.873 0.005
8608.92493 14.875 0.005
8612.73106 14.956 0.005
8612.76887 14.950 0.005
8612.82848 14.940 0.005
8612.88426 14.955 0.005
8612.93242 14.941 0.005
8613.65835 14.964 0.005
8613.70509 14.973 0.005
8613.75187 14.964 0.005
8613.81341 14.975 0.005
8613.87316 14.978 0.005
8613.91955 14.968 0.005
8614.65447 14.985 0.005
8614.69448 14.992 0.005
8614.74091 14.967 0.005
8614.80872 14.985 0.005
8614.86786 14.976 0.005
8614.91384 14.987 0.005
8615.66364 15.009 0.005
8615.73811 14.999 0.005
8615.78419 15.007 0.005
8615.85419 14.993 0.005
8616.64699 15.015 0.005
8616.69434 15.008 0.005
8616.74107 14.997 0.005
8616.79792 14.983 0.005
8616.85813 15.001 0.005
8616.91618 14.991 0.005
8617.65057 15.009 0.005
8617.69085 15.017 0.005
8617.73721 15.012 0.005
8617.80018 15.000 0.005
8618.65606 15.015 0.005
8618.70407 15.007 0.005
8618.75098 15.017 0.005
8618.81143 15.014 0.005
8618.87124 15.008 0.005
8618.91811 15.013 0.005
8619.65312 15.009 0.005
8619.69685 15.006 0.005
8619.74304 15.004 0.005
8619.80087 15.013 0.005
8619.89333 15.011 0.005
8620.62438 14.993 0.005
8620.66206 15.005 0.005
8620.70873 15.005 0.005
8620.75500 15.001 0.005
8620.82498 15.005 0.005
8620.89603 15.007 0.005
8621.66730 14.978 0.005
8621.71730 14.977 0.005
8621.76384 14.985 0.005
8621.81609 14.988 0.005
8621.86395 14.986 0.005
8621.91006 14.979 0.005
8626.61592 14.861 0.005
8626.65302 14.882 0.005
8626.69013 14.868 0.005
8626.72817 14.876 0.005
8626.77950 14.870 0.005
8626.81844 14.875 0.005
8626.85575 14.866 0.005
8626.89351 14.854 0.005
8626.93088 14.864 0.005
8627.64168 14.842 0.005
8627.69459 14.843 0.005
8627.75472 14.833 0.005
8635.64038 14.528 0.005
8635.67762 14.524 0.005
8635.73316 14.510 0.005
8635.78398 14.513 0.005
8635.84100 14.515 0.005
8635.88651 14.508 0.005
8635.93077 14.512 0.005
8636.59184 14.488 0.005
8636.63736 14.489 0.005
8636.68326 14.484 0.005
8636.73887 14.485 0.005
8636.79797 14.485 0.005
8636.84362 14.457 0.005
8636.88918 14.482 0.005
8636.93379 14.476 0.005
8637.59966 14.461 0.005
8637.64243 14.462 0.005
8637.69745 14.465 0.005
8637.75619 14.456 0.005
8637.80583 14.459 0.005
8637.85222 14.457 0.005
8637.89842 14.441 0.005
8638.62679 14.439 0.005
8638.67546 14.439 0.005
8638.79173 14.441 0.005
8638.83840 14.419 0.005
8638.88563 14.429 0.005
8639.63198 14.420 0.005
8639.69273 14.418 0.005
8639.78366 14.414 0.005
8639.91351 14.391 0.005
8640.58640 14.382 0.005
8640.62929 14.394 0.005
8640.68537 14.395 0.005
8640.74646 14.395 0.005
8640.79892 14.376 0.005
8640.84556 14.389 0.005
8640.89087 14.375 0.005
8641.57940 14.359 0.005
8641.64615 14.362 0.005
8641.71129 14.358 0.005
8642.57912 14.343 0.005
8642.78618 14.335 0.005
8642.83512 14.337 0.005
8642.88340 14.341 0.005
8643.54739 14.328 0.005
8643.59864 14.324 0.005
8643.64912 14.321 0.005
8643.70589 14.315 0.005
8643.76826 14.322 0.005
8643.81506 14.319 0.005
8643.86111 14.313 0.005
8643.90803 14.318 0.005
8644.57177 14.308 0.005
8644.61465 14.309 0.005
8644.67020 14.305 0.005
8644.72888 14.306 0.005
8644.77974 14.297 0.005
8644.82674 14.306 0.005
8644.87345 14.299 0.005
8645.66409 14.287 0.005
8646.59411 14.266 0.005
8646.63686 14.264 0.005
8646.68356 14.263 0.005
8646.73409 14.260 0.005
8646.77606 14.252 0.005
8646.81906 14.262 0.005
8646.86699 14.263 0.005
8647.60483 14.246 0.005
8647.64495 14.249 0.005
8647.69170 14.239 0.005
8647.74446 14.241 0.005
8647.79854 14.245 0.005
8647.83842 14.236 0.005
8648.60466 14.226 0.005
8648.64637 14.221 0.005
8648.69399 14.225 0.005
8648.74915 14.216 0.005
8648.80010 14.222 0.005
8648.84672 14.216 0.005
8648.89252 14.214 0.005
8649.59807 14.210 0.005
8649.64421 14.208 0.005
8649.69991 14.207 0.005
8655.52389 14.068 0.005
8655.64414 14.074 0.005
8655.74351 14.074 0.005
8655.83552 14.063 0.005
8656.61253 14.041 0.005
8656.65741 14.035 0.005
8656.77101 14.044 0.005
8656.83057 14.035 0.005
8656.87131 14.029 0.005
8657.55521 14.023 0.005
8657.62102 14.021 0.005
8657.66780 14.030 0.005
8657.71677 14.026 0.005
8657.77380 14.026 0.005
8657.82104 14.016 0.005
8657.86630 14.014 0.005
8658.53959 13.995 0.005
8658.59298 13.998 0.005
8660.52065 13.933 0.005
8660.56137 13.939 0.005
8660.62752 13.939 0.005
8660.67584 13.936 0.005
8660.72812 13.932 0.005
8660.78593 13.944 0.005
8660.83386 13.929 0.005
8660.88374 13.924 0.005
8661.55207 13.897 0.005
8661.62337 13.903 0.005
8661.68714 13.900 0.005
8662.57067 13.864 0.005
8662.61692 13.867 0.005
8662.66719 13.866 0.005
8662.78492 13.861 0.005
8664.51942 13.782 0.005
8664.57749 13.782 0.005
8664.62730 13.792 0.005
8664.67583 13.800 0.005
8664.72739 13.805 0.005
8664.77926 13.780 0.005
8665.52811 13.750 0.005
8666.49051 13.703 0.005
8666.53078 13.710 0.005
8666.57666 13.706 0.005
8666.62380 13.710 0.005
8666.67513 13.714 0.005
8666.72598 13.707 0.005
8666.80427 13.702 0.005
8667.51886 13.676 0.005
8667.55920 13.680 0.005
8667.60569 13.680 0.005
8667.65336 13.678 0.005
8667.70455 13.670 0.005
8667.75251 13.673 0.005
8667.79909 13.664 0.005
8668.48201 13.631 0.005
8668.53736 13.629 0.005
8668.58320 13.638 0.005
8668.64252 13.628 0.005
8668.70268 13.639 0.005
8668.75168 13.643 0.005
8668.79805 13.630 0.005
8668.84490 13.617 0.005
8669.49582 13.586 0.005
8669.53617 13.590 0.005
8669.58470 13.592 0.005
8669.64216 13.585 0.005
8669.70357 13.590 0.005
8669.75199 13.596 0.005
8669.79932 13.595 0.005
8669.84563 13.582 0.005
8670.49617 13.548 0.005
8670.53646 13.543 0.005
8670.58266 13.558 0.005
8670.64866 13.553 0.005
8670.70130 13.564 0.005
8670.74946 13.576 0.005
8670.79671 13.557 0.005
8671.66853 13.511 0.005
8673.58255 13.425 0.005
8673.64410 13.420 0.005
8673.69234 13.428 0.005
8673.74670 13.414 0.005
8673.82971 13.402 0.005
8674.56504 13.379 0.005
8674.60488 13.373 0.005
8674.66002 13.385 0.005
8674.71093 13.382 0.005
8674.76152 13.375 0.005
8674.80214 13.367 0.005
8674.84356 13.357 0.005
8675.68612 13.359 0.005
8675.72519 13.339 0.005
8675.76211 13.335 0.005
8675.80816 13.328 0.005
8675.84506 13.331 0.005
8676.47470 13.290 0.005
8676.51295 13.294 0.005
8676.55222 13.298 0.005
8676.59931 13.311 0.005
8676.64840 13.306 0.005
8676.68805 13.303 0.005
8676.72532 13.295 0.005
8676.76348 13.295 0.005
8676.80159 13.288 0.005
8676.83808 13.288 0.005
8677.58439 13.258 0.005
8677.62085 13.272 0.005
8677.77420 13.253 0.005
8681.47990 13.085 0.005
8681.51842 13.093 0.005
8681.55659 13.093 0.005
8681.59183 13.096 0.005
8681.63795 13.081 0.005
8681.67706 13.088 0.005
8681.73977 13.079 0.005
8681.79437 13.077 0.005
8682.47396 13.042 0.005
8682.51358 13.063 0.005
8682.55158 13.069 0.005
8682.59238 13.060 0.005
8682.65710 13.060 0.005
8682.71191 13.058 0.005
8682.76470 13.039 0.005
8682.80320 13.033 0.005
8683.47513 13.014 0.005
8683.51762 13.007 0.005
8683.56052 13.022 0.005
8683.60000 13.017 0.005
8683.64989 13.005 0.005
8683.69223 13.012 0.005
8683.73564 13.015 0.005
8683.77647 13.012 0.005
8683.81677 13.002 0.005
8684.48236 12.973 0.005
8684.52296 12.977 0.005
8684.56126 12.975 0.005
8684.60474 13.008 0.005
8684.64972 12.990 0.005
8684.70789 12.994 0.005
8684.75666 12.992 0.005
8684.79765 12.977 0.005
8685.48370 12.946 0.005
8685.53934 12.944 0.005
8685.61010 12.987 0.005
8685.69447 12.961 0.005
8688.54021 12.884 0.005
8688.57808 12.876 0.005
8688.63656 12.884 0.005
8688.67647 12.883 0.005
8688.76013 12.880 0.005
8689.48746 12.862 0.005
8689.52542 12.863 0.005
8689.56411 12.863 0.005
8689.61405 12.870 0.005
8689.67078 12.860 0.005
8689.72276 12.852 0.005
8689.76796 12.850 0.005
8689.80415 12.845 0.005
8690.47593 12.850 0.005
8690.51401 12.847 0.005
8690.56066 12.854 0.005
8690.61038 12.865 0.005
8690.66505 12.884 0.005
8690.71115 12.885 0.005
8690.74921 12.843 0.005
8690.79359 12.832 0.005
8691.47380 12.833 0.005
8691.51193 12.839 0.005
8691.54995 12.860 0.005
8691.58945 12.851 0.005
8691.63611 12.881 0.005
8691.68662 12.861 0.005
8691.73752 12.842 0.005
8691.77546 12.837 0.005
8692.47414 12.819 0.005
8692.51495 12.815 0.005
8692.56031 12.838 0.005
8692.67436 12.847 0.005
8692.71522 12.841 0.005
8692.76123 12.825 0.005
8693.47477 12.821 0.005
8693.51611 12.821 0.005
8693.55428 12.815 0.005
8693.64939 12.822 0.005
8693.69029 12.830 0.005
8693.75596 12.809 0.005
8694.47848 12.817 0.005
8694.51873 12.824 0.005
8694.55733 12.857 0.005
8694.59871 12.857 0.005
8694.63696 12.829 0.005
8694.67668 12.862 0.005
8694.76675 12.834 0.005
8695.47827 12.818 0.005
8695.51702 12.794 0.005
8695.55739 12.807 0.005
8695.60159 12.838 0.005
8695.65862 12.847 0.005
8695.70480 12.824 0.005
8695.75351 12.847 0.005
8697.54682 12.814 0.005
8697.59014 12.825 0.005
8697.66235 12.822 0.005
8697.72031 12.807 0.005
8698.47802 12.795 0.005
8698.51620 12.800 0.005
8698.55638 12.828 0.005
8698.61038 12.837 0.005
8698.65301 12.831 0.005
8698.69680 12.839 0.005
8698.74741 12.829 0.005
8699.48082 12.811 0.005
8699.52003 12.800 0.005
8699.57555 12.837 0.005
8699.62522 12.813 0.005
8699.66883 12.828 0.005
8699.70715 12.838 0.005
8699.75240 12.815 0.005
8700.48001 12.816 0.005
8700.51898 12.831 0.005
8700.57991 12.810 0.005
8700.62005 12.813 0.005
8700.67440 12.825 0.005
8700.71794 12.810 0.005
8700.75736 12.818 0.005
8701.48047 12.813 0.005
8701.52062 12.821 0.005
8701.58050 12.807 0.005
8701.63721 12.809 0.005
8701.67550 12.828 0.005
8701.72674 12.795 0.005
8701.76490 12.794 0.005
8702.47994 12.806 0.005
8702.52049 12.796 0.005
8702.59410 12.806 0.005
8702.63274 12.810 0.005
8702.68042 12.802 0.005
8702.73622 12.812 0.005
8703.48111 12.801 0.005
8703.52188 12.792 0.005
8704.53662 12.801 0.005
8704.58186 12.806 0.005
8704.63770 12.809 0.005
8704.70077 12.792 0.005
8708.58733 12.900 0.005
8708.61690 12.889 0.005
8709.53834 12.930 0.005
8710.48007 12.859 0.005
8710.52091 12.856 0.005
8711.47906 12.868 0.005
8711.51898 12.879 0.005
8711.54451 12.864 0.005
8711.59196 12.861 0.005
8711.63143 12.871 0.005
8711.67238 12.863 0.005
8711.71598 12.866 0.005
8712.49587 12.889 0.005
8712.53603 12.889 0.005
8712.58864 12.882 0.005
8712.61211 12.880 0.005
8712.65261 12.879 0.005
8713.47807 12.907 0.005
8713.52058 12.917 0.005
8713.56466 12.911 0.005
8713.60597 12.913 0.005
8713.64532 12.919 0.005
8713.68612 12.915 0.005
8713.72444 12.905 0.005
8714.48258 12.929 0.005
8714.52583 12.935 0.005
8714.57229 12.928 0.005
8714.61843 12.938 0.005
8715.49808 12.954 0.005
8715.54176 12.965 0.005
8715.59624 12.983 0.005
8715.63806 12.998 0.005
8715.67767 12.993 0.005
8715.71908 12.964 0.005
8715.73855 12.965 0.005
8716.48692 13.023 0.005
8716.53735 13.016 0.005
8716.58912 13.041 0.005
8716.63380 13.032 0.005
8716.67872 13.014 0.005
8716.71844 13.015 0.005
8717.48008 13.038 0.005
8717.52177 13.041 0.005
8717.56592 13.040 0.005
8717.60727 13.041 0.005
8717.65706 13.045 0.005
8717.69845 13.049 0.005
8718.48755 13.090 0.005
8718.55148 13.095 0.005
8718.59154 13.133 0.005
8718.63279 13.112 0.005
8718.70057 13.098 0.005
8719.47887 13.126 0.005
8719.52315 13.122 0.005
8719.56462 13.140 0.005
8719.61530 13.119 0.005
8719.63912 13.120 0.005
8719.67832 13.127 0.005
8721.48859 13.224 0.005
8721.53169 13.239 0.005
8721.58079 13.250 0.005
8721.63199 13.251 0.005
8721.67591 13.236 0.005
8722.48092 13.293 0.005
8722.53665 13.291 0.005
8722.58666 13.299 0.005
8722.63340 13.283 0.005
8722.68377 13.296 0.005
8722.71775 13.281 0.005
8723.48491 13.338 0.005
8723.53679 13.351 0.005
8723.58926 13.351 0.005
8723.62949 13.354 0.005
8723.66812 13.351 0.005
8723.70653 13.350 0.005
8724.48152 13.410 0.005
8724.53467 13.419 0.005
8724.58815 13.423 0.005
8724.62997 13.429 0.005
